FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
fish14,12.32,3163,158.15,20.0,20.0,19.24964026014924,1.522424511677329,68.32805348600469,20.42878752266957,39.77194176048054,1833,275,424.9640711081423,251.1621809758504,712.7862520839926,19.23723999023437,1.509253692626953,20.4362,39.91864342451096,0.0124002699148668,1.3006609166117644,0.1821431329149326,0.836008531162469,0.1540579320018248,0.0033522590862339,repeat,0.0006445971418541207,0.008726709839915126,0.000362713093942603,0.0036750162692238573,0.003352259086233927
